1209, 3.9243503912939603
1210, 1.7721745193426761
1211, 2.267262768544323
1212, 2.0578559836738153
1213, 2.1106697589650034
1214, 2.593351494768582
1215, 2.8561229906638443
1216, 2.951744870456949
1217, 3.078090252896394
1218, 3.249405590994816
1219, 3.422798532222548
1220, 3.6610234659732463
1221, 2.5577619978737087
1222, 3.3026873693631438
1223, 4.172449994914134
1224, 4.244475564393911
1225, 3.9079780036530463
1226, 4.444792156843365
1227, 4.099243182302571
1228, 3.361110731800539
1229, 3.8125610525393596
1230, 3.754262294517652
1231, 3.814933342960532
1232, 4.0271418126478356
1233, 3.56060898511074
1234, 3.735758377121786
1235, 3.8049252016479898
1236, 3.654924781479256
1237, 3.6215291756481705
1238, 4.0943725088881
1239, 2.3171175466040115
1240, 1.853093967623387
1241, 2.802034722604901
1242, 1.882193173636086
1243, 2.2150281573446797
1244, 3.2101583661154605
1245, 3.5526476982631916
1246, 1.724386726857074
1247, 3.467055559560775
1248, 3.028843272687176
1249, 3.5067185269087586
1250, 3.0595372972055777
1251, 3.550847592473843
1252, 3.6845608681405744
1253, 3.6106417954063743
1254, 3.468114911507016
1255, 3.464699763594433
1256, 3.5599734614982386
1257, 3.7734341172645984
1258, 3.7844092866818717
1259, 3.9970288186478213
1260, 2.783054366170645
1261, 4.4033651343977285
1262, 4.389856669001686
1263, 4.1135617770919515
1264, 4.337283752235136
1265, 3.462497676119953
1266, 3.483548120637269
1267, 3.983280914631524
1268, 3.3314753509008943
1269, 3.896911697228937
1270, 3.767338827403452
1271, 3.24797002076489
1272, 3.857291493677791
1273, 4.449440609000184
1274, 3.9510879618014902
1275, 4.150158018143203
1276, 4.328519123893521
1277, 4.350510636102886
1278, 4.277640384126436
1279, 4.492895489873679
1280, 3.9358504498920137
1281, 4.2988715960335
1282, 3.890039090650543
1283, 4.418694530228397
1284, 3.837680195126353
1285, 4.291918452439517
1286, 4.312431706344064
1287, 4.464314317955141
1288, 4.313362862843061
1289, 4.469562548449513
1290, 4.481621285607139
1291, 4.496342289371691
1292, 3.0172225668696777
1293, 2.8593680058107154
1294, 3.4280095516201277
1295, 3.0605373915861733
1296, 3.44663301177213
1297, 3.690475496051892
1298, 3.60106188703545
1299, 3.7227993677168048
1300, 3.8963813008982284
1301, 3.2624829926862478
1302, 3.6165634240750335
1303, 3.489048185607031
1304, 3.185516934168447
1305, 4.074435430981902
1306, 4.275903654918091
1307, 3.466382956307027
1308, 4.258828749265426
1309, 3.863225780565848
1310, 2.976222353047026
1311, 3.5502746353873142
1312, 3.5319502221968397
1313, 3.319998076981414
1314, 3.481614924144231
1315, 2.988144608937958
1316, 3.626847306235571
1317, 3.271991637140596
1318, 3.6883231683334223
1319, 3.4194471646850193
1320, 4.341048571337581
1321, 4.160982077355895
1322, 4.478190441991334
1323, 4.037410772055875
1324, 3.6266183505341885
1325, 3.7911229638300967
1326, 4.663576114844359
1327, 3.3466365889681833
1328, 3.5482952925400197
1329, 3.3602037268933214
1330, 3.298165179809261
1331, 2.8643473908790478
1332, 2.5705009031711787
1333, 2.6719108643236673
1334, 3.0008093055449274
1335, 3.2713372094240336
1336, 1.812696156135324
1337, 1.8702408424682906
1338, 2.621816295568986
1339, 2.3643302499814753
1340, 4.260446306157224
1341, 2.7540580921937825
1342, 4.464503120510013
1343, 4.494625874521864
1344, 3.9148182020818028
1345, 3.9319471563003234
1346, 4.562597582505601
1347, 4.249229101017244
1348, 4.030023007697823
1349, 4.594286217173785
1350, 2.580245065602751
1351, 2.25911794052101
1352, 3.0111180601795122
1353, 2.6183122092585243
1354, 3.5465456485224567
1355, 3.8703396114746194
1356, 3.944792456593429
1357, 2.987367510483146
1358, 3.6037060103189567
1359, 3.7435707123648743
1360, 2.5095767934536144
1361, 2.441245139629093
1362, 2.4017993371703388
1363, 2.7074360044614925
1364, 1.704604351637634
1365, 2.227893179456077
1366, 2.8390420425985687
1367, 2.2841145044932936
1368, 2.8009417223418667
1369, 2.486630466379976
1370, 3.132748328101922
1371, 3.2768952256498967
1372, 3.6930807027847656
1373, 3.3958539898595097
1374, 3.275877928767377
1375, 3.3081425830271503
1376, 3.538411786942424
1377, 3.2964851613042647
1378, 3.64682884948504
1379, 3.5602602615409555
1380, 4.102663368620547
1381, 3.701614960416833
1382, 3.049689520909648
1383, 4.199967607615527
1384, 4.0790461225088634
1385, 3.9006850167585454
1386, 4.221565983749624
1387, 3.762332793118006
1388, 4.101037634718228
1389, 3.7740488250663264
1390, 2.9735808657206864
1391, 3.0523333157691255
1392, 3.653016215124092
1393, 3.784753151314966
1394, 3.6952505252233045
1395, 3.5855468245532425
1396, 3.955788599182995
1397, 3.472409452324043
1398, 3.246046400533726
1399, 3.5797121824311615
1400, 4.629467676345273
1401, 4.305797238298634
1402, 4.126804590846403
1403, 4.12270748730899
1404, 4.1228197220468275
1405, 4.242673680177706
1406, 4.28037625251881
1407, 3.7587702889745866
1408, 3.820661997682201
1409, 4.29696946117328
1410, 4.780258866597583
1411, 4.573257217694222
1412, 4.8001544313538655
1413, 4.326472784666429
1414, 4.213295376363064
1415, 5.325376792443464
1416, 4.473484242335722
1417, 4.12152309295541
1418, 3.504562804929456
1419, 4.178158315408547
1420, 2.892530743566983
1421, 3.493917230034385
1422, 1.9236639166536573
1423, 3.6227750617961734
1424, 2.794913614686676
1425, 3.36974181604677
1426, 3.042183105295573
1427, 2.7857532276218917
1428, 3.0988183277487105
1429, 2.43130600957004
1430, 3.000957320533643
1431, 3.1383160820245912
1432, 2.1442099461475186
1433, 2.0282227284147085
1434, 2.1393343675694423
1435, 2.6504290008652216
1436, 2.8858288831864742
1437, 2.545737579082819
1438, 3.009960547843982
1439, 2.4390450063514866
1440, 3.9695231827139974
1441, 4.393718334439379
1442, 4.603519384664282
1443, 4.608617571104551
1444, 4.5290923379882795
1445, 4.14340398929987
1446, 4.376400379969347
1447, 4.431451108609827
1448, 4.4868958243994355
1449, 4.573231009244895
1450, 4.313620421658987
1451, 2.8096794026019545
1452, 3.0269808928320474
1453, 3.291257029431332
1454, 2.8624972315620365
1455, 3.4373254329221306
1456, 3.4784112691613895
1457, 3.1097667221709333
1458, 3.461727871551245
1459, 3.166401944624071
1460, 2.9073985031837
1461, 3.232884539874066
1462, 3.2248482370975435
1463, 3.4010638543217655
1464, 3.054149095548992
1465, 3.1932358783533563
1466, 3.0556529235785086
1467, 3.4079222735422374
1468, 3.0682055562171056
1469, 3.4982929998113197
1470, 3.1321177664189874
1471, 2.9704632685780115
1472, 2.9596922829969343
1473, 2.995342137752448
1474, 3.2603302092470012
1475, 3.4867961487358197
1476, 2.9683937823533983
1477, 2.792396846005641
1478, 3.576250240007894
1479, 3.1946144415817765
1480, 2.9371724299753206
1481, 2.9672356104031765
1482, 2.9265328488275673
1483, 2.5517260118322715
1484, 1.7719105846062817
1485, 1.3351420394648716
1486, 3.092491920513523
1487, 3.0683399085844894
1488, 1.6983608409569877
1489, 3.2431406323650824
1490, 4.683766783480828
1491, 4.620110414559795
1492, 4.084075333678576
1493, 4.830492432025885
1494, 4.463224846200614
1495, 4.516325473458213
1496, 4.536683109447394
1497, 3.620198002894634
1498, 3.333117581442595
1499, 3.8333103370942965
1500, 3.629604902954067
1501, 3.3111294491619376
1502, 3.4277009786085872
1503, 3.4012984154266905
1504, 3.1043863519633113
1505, 3.5652370787665855
1506, 3.3918965520605897
1507, 3.5281308702375926
1508, 3.2878362765626696
1509, 3.7952394347369194
1510, 3.2470190424295415
1511, 3.780358538334222
1512, 3.6140517428407
1513, 3.427764029084062
1514, 3.3435238389615938
1515, 3.796760600859421
1516, 3.4244714159860026
1517, 3.898079522255691
1518, 3.803584055528539
1519, 3.771310623145946
1520, 3.9435794740108747
1521, 2.4873593119798123
1522, 2.9925120497013395
1523, 3.086999302628313
1524, 3.3784974321932912
1525, 3.295876057726087
1526, 2.4078154782840375
1527, 3.1515700626874548
1528, 3.287683211311194
1529, 3.364614793023712
1530, 3.2763505805471698
1531, 3.935175728863751
1532, 4.367741309284016
1533, 4.564354363370297
1534, 4.338686797305778
1535, 4.100205780916525
1536, 4.085814891108946
1537, 4.199889570881831
1538, 3.8521878449180984
1539, 3.9631980830816045
1540, 2.829685859104159
1541, 2.930330130721223
1542, 3.4657492135423738
1543, 2.6046059192572137
1544, 1.637006206603524
1545, 3.2966698997227573
1546, 2.4554380756764607
1547, 2.5745006286543877
1548, 2.960475086956458
1549, 3.1077406900907185
1550, 3.6308535959893242
1551, 4.284003248159294
1552, 3.357318551117651
1553, 4.029955248913497
1554, 4.2604987207480995
1555, 4.413933811220037
1556, 4.3429450285795514
1557, 4.132866226538836
1558, 4.503605855196977
1559, 4.352741858375515
1560, 2.92187625928225
1561, 2.462957540700847
1562, 2.6811712405383235
1563, 2.5959326643593865
1564, 3.4799589225650767
1565, 1.9514701250083082
1566, 1.8775718586758812
1567, 3.0177512494822842
1568, 2.1926677992543517
1569, 3.5614805778260266
1570, 2.860093080614156
1571, 2.9869334632379663
1572, 2.8823508814816816
1573, 3.266523341693866
1574, 2.6196176400831077
1575, 3.284736150726826
1576, 3.292202141221827
1577, 3.081937151125255
1578, 3.464350684982285
1579, 3.6429971732438102
1580, 3.7604053291698376
1581, 0.8918999514604833
1582, 2.9531764141317502
1583, 3.3678061933749452
1584, 1.3743655385352431
1585, 1.461158144943627
1586, 2.142836090824762
1587, 1.9469407110451922
1588, 1.6700066909382354
1589, 1.737331423776384
1590, 3.7396840144490264
1591, 4.28732213785573
1592, 3.018422255924139
1593, 4.072685593143713
1594, 3.7750798338451164
1595, 2.4585791309168803
1596, 4.235834093200968
1597, 3.99758764113155
1598, 4.5641246701007985
1599, 4.028832444297608
1600, 3.3603922379813227
1601, 1.5831372756972346
1602, 3.1533905890779623
1603, 3.688682814881153
1604, 3.122145785911904
1605, 3.5651458876570192
1606, 3.905510163827204
1607, 2.973810775891378
1608, 3.6674054968778673
1609, 3.4049739561740013
1610, 4.368030565457545
1611, 3.0822233714158758
1612, 3.1212868504242763
1613, 4.121706301832933
1614, 3.3538271994214615
1615, 3.645568837195065
1616, 4.10924692138145
1617, 3.8738470390601973
1618, 3.5954493261419325
1619, 4.047992517119978
1620, 2.707053466230231
1621, 3.0877096295453277
1622, 3.4495953121253673
1623, 2.8269174271598385
1624, 2.621359909555085
1625, 2.81562370535164
1626, 3.246501199610314
1627, 2.4287147779717855
1628, 3.209820276924957
1629, 2.8456502221180027
1630, 11.28884165376569
1631, 10.942412728715315
1632, 10.548013223932998
1633, 11.092434741685263
1634, 11.416998029353415
1635, 10.617351989518275
1636, 11.239497487560286
1637, 11.17802688038768
1638, 11.696304313186538
1639, 3.2476388665885914
1640, 4.064678258189429
1641, 4.057501872976867
1642, 3.8988302864261746
1643, 3.9626968210038136
1644, 4.092236248513767
1645, 3.9213495588325813
1646, 4.14042744949641
1647, 3.9876770902622294
1648, 4.2508045983427
1649, 3.6814111894628283
1650, 4.499557634788745
1651, 4.364183062717971
1652, 4.079598477708873
1653, 3.7803013234201748
1654, 4.324319581004253
1655, 3.944762664010514
1656, 3.8555026459361637
1657, 4.180036741423328
1658, 4.1506268975286975
1659, 3.580860085348495
1660, 3.343151831873797
1661, 3.579384259763855
1662, 3.382920211597404
1663, 3.1665862025783484
1664, 3.299036008229061
1665, 3.6527790302016934
1666, 3.6128926382451985
1667, 3.6265570749882956
1668, 3.3569389067736255
1669, 3.4385612052403447
1670, 3.345525031732129
1671, 1.669706341588212
1672, 3.2165407710733516
1673, 3.862869645275318
1674, 3.930100341515582
1675, 4.240303896431556
1676, 3.0206184554679774
1677, 3.6506611755880143
1678, 2.495829776495173
1679, 3.5123414845699927
1680, 4.244837483640618
1681, 4.321084596332424
1682, 4.613133173003723
1683, 4.557822407794234
1684, 4.292426928947707
1685, 4.323824670371867
1686, 3.8022343545490664
1687, 4.477759169454822
1688, 4.427738188939028
1689, 4.420390240283188
1690, 4.018017203785181
1691, 3.637135882717358
1692, 3.70928007373885
1693, 3.604985542635584
1694, 3.8463006205451795
1695, 3.657326303270209
1696, 3.354104039542389
1697, 3.530380589784287
1698, 3.901389214079448
1699, 3.673299557832627
1700, 3.030474078484151
1701, 3.5070806458008543
1702, 3.7576248735264612
1703, 3.7343931431870705
1704, 3.1921349309177107
1705, 3.7352614785295626
1706, 3.5697567964888894
1707, 3.709811500816088
1708, 3.4427448599302637
1709, 3.5957368210432015
1710, 2.791458909762477
1711, 4.054445606374539
1712, 3.292664991154948
1713, 3.0556362189172357
1714, 3.0852729742456453
1715, 3.385197659881236
1716, 3.685989422048506
1717, 3.5761133490918033
1718, 3.599795193942526
1719, 3.335690482739649
1720, 3.725855955826588
1721, 3.570537417246342
1722, 3.666172682237156
1723, 3.9501860920864464
1724, 4.133318615247436
1725, 3.841101353788977
1726, 4.144455020188946
1727, 3.897503785772587
1728, 4.170358921914005
1729, 3.879202985531662
1730, 4.399912720207666
1731, 4.2596471255739825
1732, 4.01480556300925
1733, 4.220029253356188
1734, 4.243197340283131
1735, 3.955064412206746
1736, 4.02774874384232
1737, 4.019445635758075
1738, 4.460203280376005
1739, 4.168827319747503
1740, 3.76504462107606
1741, 3.7451914653292415
1742, 4.381157804200795
1743, 4.428694415039898
1744, 4.466133204916181
1745, 4.502476269878626
1746, 4.5683750235215665
1747, 4.024343256733967
1748, 4.183397510798791
1749, 2.829544293874506
1750, 2.9398729810733246
1751, 3.0587530165425973
1752, 3.8317468090790503
1753, 3.0373434985409733
1754, 4.133663122100931
1755, 3.738369731977922
1756, 3.9559202237160656
1757, 3.9006027455962085
1758, 3.6669480655555406
1759, 2.670464930560841
1760, 3.9073070457973422
1761, 3.349687042136252
1762, 3.0419448746223656
1763, 3.245626766638332
1764, 3.5122603677939948
1765, 3.5350731110552323
1766, 3.452406759397329
1767, 3.4575236693728035
1768, 3.525856931491268
1769, 3.753029924812582
1770, 3.6848925662240437
1771, 3.5830037638612935
1772, 3.4764315580288465
1773, 3.5658352521275885
1774, 3.5442211941541673
1775, 3.2661464968772163
1776, 3.6325980547673518
1777, 3.3959506896988185
1778, 3.7852900127862843
1779, 3.5482257627595755
1780, 3.8614813144509563
1781, 4.132503131028109
1782, 3.7287856179067598
1783, 4.315173248980401
1784, 4.204528700507886
1785, 3.6106990489589013
1786, 4.249274495337461
1787, 3.323273910066532
1788, 4.077088011438513
1789, 4.404845292957341
1790, 4.450384713491319
1791, 3.7821134693710388
1792, 3.242246296866279
1793, 4.368819681105538
1794, 4.12700405047843
1795, 4.104444974127443
1796, 4.368817511218994
1797, 4.4283402007163755
1798, 4.685409164248519
1799, 4.287959466215219
1800, 2.346501155180284
1801, 2.895834497786353
1802, 3.4985734485629467
1803, 2.8697032693488107
1804, 2.4117541786551056
1805, 3.298396636146616
1806, 3.3519773683552354
1807, 3.6028886140949914
1808, 3.4492785928944403
1809, 4.104594071876969
1810, 4.599204914788434
1811, 4.399377264011072
1812, 4.582911462324059
1813, 4.296532095106528
1814, 4.308762226013803
1815, 4.484333753859572
1816, 4.322010164551136
1817, 4.419509672787443
1818, 4.625108816513492
1819, 4.516550345322905
1820, 4.4885099897772776
1821, 3.881792492546618
1822, 4.024319376445977
1823, 4.410706399687424
1824, 4.1205276422798285
1825, 5.028211404153415
1826, 3.3812645954183878
1827, 3.887258700321891
1828, 4.443585073927855
1829, 4.310908272348772
1830, 4.1805490094771836
1831, 3.667799973226466
1832, 3.8845571468871096
1833, 4.7613720390115075
1834, 4.317330042176049
1835, 4.934835046642041
1836, 4.94821175747755
1837, 4.6919928950930485
1838, 3.228852038953292
1839, 4.329064170128063
1840, 2.4454864545989388
1841, 3.6552443283445744
1842, 2.8295687238259397
1843, 3.0676274870336258
1844, 3.724052449440201
1845, 3.873298694739752
1846, 2.7818110343637112
1847, 3.4641275595475935
1848, 2.1882783669697297
1849, 2.5610404662430213
1850, 3.4259877324952908
1851, 3.58587528988376
1852, 4.357592429793975
1853, 4.582492589513443
1854, 0.6416762895931254
1855, 3.9672112174691
1856, 3.929156562508951
1857, 4.074184502227357
1858, 2.4451726612652913
1859, 3.692862547590496
1860, 3.9586817014877296
1861, 3.00595969806405
1862, 3.8640878812315123
1863, 3.0556997458607498
1864, 2.9461463823549963
1865, 3.024327340998288
1866, 3.5575674024346187
1867, 3.4775064191415677
1868, 3.7072960550458536
1869, 3.78594406408994
1870, 3.135382347674803
1871, 2.55558308472234
1872, 3.0416321325294846
1873, 3.4761731929800903
1874, 3.1463722273916788
1875, 2.624402582410561
1876, 2.385242490095559
1877, 2.9122529084731146
1878, 3.0659373188850494
1879, 3.296507331897479
1880, 3.5329601015083463
1881, 3.5816765466345193
1882, 3.8766685639173457
1883, 4.427091131144689
1884, 3.5704594848666766
1885, 3.1019077971792925
1886, 2.9071140190874867
1887, 3.2313601851911025
1888, 3.371404756727092
1889, 3.361789802513744
1890, 3.1815278071430892
1891, 3.5616010219292855
1892, 3.2340423111780883
1893, 2.835629756363261
1894, 2.977612433504407
1895, 2.6261683031692593
1896, 3.7235406640198043
1897, 3.1725474863888676
1898, 2.7657673118896025
1899, 2.158577292183553
1900, 3.449339865317285
1901, 3.1320424728903746
1902, 3.1954614468006644
1903, 2.688233602974982
1904, 2.735333061503639
1905, 3.3423665805590272
1906, 3.1764735203789116
1907, 3.5246954120016665
1908, 3.3044679650652795
1909, 3.3939343207661428
1910, 4.769581995139187
1911, 4.744014852494751
1912, 4.545860019996002
1913, 4.17544027838108
1914, 4.029023771844685
1915, 4.955254205170426
1916, 3.652757902259424
1917, 5.004706800798418
1918, 4.150277157368297
1919, 4.631619554809998
1920, 4.147610543182115
1921, 3.6974822850446043
1922, 3.009224884813858
1923, 3.7995785357577083
1924, 4.142903742383696
1925, 3.9279320497735273
1926, 3.9650586542894337
1927, 3.798665273278153
1928, 3.8439411806958694
1929, 3.9148239337200974
1930, 3.4033470582426046
1931, 3.781197589380974
1932, 3.891842137853489
1933, 3.6239651096861643
1934, 3.3908203604383838
1935, 3.723893023665749
1936, 3.1064673803855776
1937, 3.1985742179974537
1938, 3.126291080891572
1939, 3.2548514353429905
1940, 3.8206434120446255
1941, 3.9957505367276314
1942, 4.359569622273837
1943, 4.61901557278209
1944, 2.833435655803469
1945, 3.648505721473721
1946, 2.6624864186192285
1947, 4.532571969799115
1948, 4.308126072856445
1949, 4.818765060482142
1950, 4.694049874321658
1951, 4.6628050711556
1952, 3.9422284300138672
1953, 4.594531044428125
1954, 3.6793756275109937
1955, 4.822907706083447
1956, 4.74425969703936
1957, 5.4461694490709
1958, 4.514470061135074
1959, 3.9844150753534597
1960, 4.106149789229177
1961, 3.781326900151818
1962, 3.6017619140254196
1963, 3.667840933822604
1964, 3.557882906318013
1965, 3.8482597228515276
1966, 3.87324507584131
1967, 3.615925678530325
1968, 2.5022796312152114
1969, 2.9621423008270247
1970, 2.373425309586291
1971, 3.08718658320202
1972, 3.2137578575699726
1973, 3.0038264821522977
1974, 3.265799413312876
1975, 3.199237341184868
1976, 2.903911414257694
1977, 2.865296907128479
1978, 3.5787474619351363
1979, 3.4409622220647984
1980, 4.2031518687674145
1981, 2.769101753836492
1982, 4.419181316886214
1983, 4.327697796011626
1984, 4.180199269204166
1985, 3.821579374112037
1986, 4.342526978676881
1987, 4.047426941687687
1988, 4.313658631672411
1989, 4.306062846392752
1990, 2.668959501438486
1991, 2.9653804713225234
1992, 3.7331012343963574
1993, 4.125998169606053
1994, 2.167652413957654
1995, 3.3687868686427467
1996, 3.9093748890798197
1997, 4.302360886407719
1998, 3.1196621974296064
1999, 3.2039844298829387
2000, 2.2413576103709403
2001, 3.78036612058561
2002, 3.811610923751668
2003, 3.555964247952554
2004, 3.059789479443877
2005, 3.3257068189303007
2006, 2.7969366769410033
2007, 2.610329042496181
2008, 3.7120920938581348
2009, 4.5637304985009095
2010, 2.9614321446894682
2011, 3.591575961001175
2012, 3.774475376664267
2013, 3.473053359300755
2014, 3.8242603487426003
2015, 4.1048259885147225
2016, 2.050861041730258
2017, 3.932934140877841
2018, 3.9183407691647703
2019, 3.6072948813946835
2020, 4.05959973165618
2021, 2.6490948193688326
2022, 3.5534377763822307
2023, 2.598577419069336
2024, 2.28814746550495
2025, 2.1250447388295695
2026, 2.855763945823885
2027, 3.1043230851700163
2028, 2.5372376016473575
2029, 2.5423560940321193
2030, 3.9023751073316384
2031, 3.441057839149893
2032, 3.785537293807208
2033, 4.04171840833089
2034, 3.2421820812322903
2035, 3.8475748350561667
2036, 3.527363227482254
2037, 3.527212853525738
2038, 3.582352285579342
2039, 3.445883926320947
2040, 3.7096395050845414
2041, 3.1333548613758477
2042, 3.2647404987111353
2043, 3.503852008595941
2044, 3.482716715790267
2045, 2.570533123079435
2046, 3.115687719759828
2047, 2.912880284201684
2048, 3.279083778838948
2049, 3.4968005652810037
2050, 4.598005325699349
2051, 4.747577283851086
2052, 4.063432424677902
2053, 4.239775772134796
2054, 3.9119243757012168
2055, 2.1845067258452078
2056, 3.91725502327476
2057, 4.36236595145251
2058, 4.016938813240067
2059, 4.296354110492107
2060, 2.5488556389675012
2061, 4.049020662801842
2062, 3.997055191106863
2063, 4.161391813805084
2064, 3.282612146271568
2065, 4.0377363423497155
2066, 3.462462374448673
2067, 3.5095177215584132
2068, 3.142469296361783
2069, 3.3194700986921606
2070, 3.23654729215285
2071, 3.226125590585837
2072, 4.450463779827614
2073, 4.573121188449313
2074, 4.425021314599069
2075, 4.2628972223217305
2076, 4.633593568139426
2077, 3.7461054771559823
2078, 3.315320523957901
2079, 3.6238521773307024
2080, 2.5159194737692854
2081, 2.99819357277571
2082, 3.1381808325066824
2083, 2.802271257170336
2084, 3.689211170735687
2085, 3.7043219584298814
2086, 3.9814903328192317
2087, 3.470374427305144
2088, 3.589816496674386
2089, 3.9767973530619756
2090, 3.737544562167786
2091, 2.7602128928948257
2092, 3.1523765903821257
2093, 3.3181927220288188
2094, 3.249068648688027
2095, 1.996513111313984
2096, 2.018327001793603
2097, 3.1358024550620245
2098, 3.2589950586796563
2099, 2.699862148868064
2100, 4.516414592745962
2101, 4.506617762949999
2102, 1.9017104953371202
2103, 4.269705342656625
2104, 4.577606545590484
2105, 4.472521037602473
2106, 4.371075989728269
2107, 4.6374644272343275
2108, 3.9025330369524465
2109, 4.40238223711187
2110, 3.3905423978338867
2111, 3.440556987729309
2112, 3.2636519166908435
2113, 3.4540108800284806
2114, 3.9038305963221793
2115, 3.424540695121972
2116, 3.381097927162969
2117, 3.624655801368787
2118, 3.372351426585092
2119, 3.6665458859330196
2120, 4.4371714201344865
2121, 3.6516313078732465
2122, 4.093012799395039
2123, 3.4747980892850943
2124, 4.194584871646352
2125, 3.9123777111676428
2126, 4.173009617051404
2127, 3.6940544845403696
2128, 3.517137259447068
2129, 3.8349405292554137
2130, 3.5962580567283657
2131, 3.4355480517419306
2132, 3.429465444355735
2133, 3.684100361851814
2134, 3.2885078688478737
2135, 3.3338435645626303
2136, 3.071072068667368
2137, 3.662248916210328
2138, 4.304046414037934
2139, 2.691298804197017
2140, 4.017660828775394
2141, 3.3615801242047345
2142, 3.866523658663894
2143, 3.9488329983842423
2144, 3.569237715589562
2145, 4.543203026443012
2146, 4.370807160927388
2147, 3.3140075006518943
2148, 3.1643963292903106
2149, 3.646274850871868
2150, 3.4856614813179196
2151, 3.6827257889040808
2152, 3.805108419806435
2153, 4.652044902921329
2154, 3.360568034779328
2155, 4.258122721662831
2156, 4.12650270525371
2157, 4.244638984671036
2158, 3.673407518117535
2159, 3.7413716531883243
2160, 2.600990944950793
2161, 3.142473398953032
2162, 3.7221317295010867
2163, 2.378665082786237
2164, 3.1872712790028666
2165, 3.5080839808293107
2166, 3.3233560941377225
2167, 3.591345646028739
2168, 3.5187321870980415
2169, 3.847604512890738
2170, 1.7718014386017127
2171, 1.6192319022499029
2172, 1.049265845837755
2173, 1.3635285395294718
2174, 1.049265845837755
2175, 1.0251109789346908
2176, 1.825685340613855
2177, 1.7355921964993795
2178, 0.9038186297790607
2179, 1.385532724417558
2180, 4.340468015421213
2181, 4.19899072677364
2182, 3.933491271235167
2183, 4.318757567983803
2184, 4.27179683710187
2185, 4.342438410330504
2186, 4.578680602388774
2187, 4.595182657861893
2188, 3.8666488042537734
2189, 4.234348993518716
2190, 4.212165772163969
2191, 4.3159118292522365
2192, 4.481107426152446
2193, 4.120274632486501
2194, 4.505698845742392
2195, 4.375042406767935
2196, 4.191347075732631
2197, 3.107928960751598
2198, 3.080044851101048
2199, 4.394365446240535
2200, 3.5290457670043374
2201, 3.2244011468001332
2202, 3.4195750121117054
2203, 3.024170675324852
2204, 3.689094254517391
2205, 3.836387666266617
2206, 3.9097915284657168
2207, 2.7636193709570964
2208, 3.626733115957327
2209, 3.18886235087289
2210, 3.369965767453163
2211, 3.2457806878168878
2212, 2.364674843479916
2213, 2.8647380068179427
2214, 3.0936154645590914
2215, 3.1852702054802773
2216, 3.416267054745407
2217, 3.454275732795356
2218, 3.587697365325586
2219, 3.4603820636122204
2220, 1.5746115243507806
2221, 1.990983615341313
2222, 1.3019457708232895
2223, 1.7422323200800456
2224, 2.004035631987283
2225, 1.5415974267707302
2226, 1.126385592146116
2227, 1.4040144719958825
2228, -0.07443065958104356
2229, 1.2289238638836366
2230, 4.646316189615659
2231, 4.5244787393075505
2232, 4.462373786060644
2233, 4.78003165917848
2234, 3.928052992420041
2235, 4.5603860090709425
2236, 4.09457711738769
2237, 4.449009226123575
2238, 3.7457444297029556
2239, 4.623584732092368
2240, 2.59304036090839
2241, 2.3038099368511458
2242, 2.1169768872756154
2243, 2.1489609738843654
2244, 2.3917387409493647
2245, 2.433508538309702
2246, 2.29109204137781
2247, 2.1566563276268806
2248, 2.977319074779715
2249, 2.5604586542315864
2250, 3.8206431261129916
2251, 4.273806250237732
2252, 2.8345031389671194
2253, 3.8076054539754374
2254, 3.6058794842360795
2255, 3.6037298575362025
2256, 3.8451382476083857
2257, 3.3883452451348814
2258, 3.7561919978437484
2259, 3.860787883603834
2260, 2.3586481539772346
2261, 2.9953122059143973
2262, 3.122901595129426
2263, 2.2569708922448943
2264, 3.0003908866066316
2265, 2.6703975940192497
2266, 2.7276710226390493
2267, 3.305390434350001
2268, 3.2389205337355294
2269, 2.288478479180869
2270, 3.8010411556801755
2271, 3.9393933793207148
2272, 4.066875745303948
2273, 3.6092101298531962
2274, 4.2602743463117925
2275, 4.190064425011357
2276, 4.117754485071034
2277, 3.5925375740403545
2278, 4.221648073829247
2279, 4.225728419067581
2280, 4.087781035903706
2281, 2.199968475503
2282, 2.5996565945418624
2283, 3.134994428904534
2284, 3.540954500891665
2285, 3.690121557879533
2286, 3.902432003473038
2287, 3.2514499471528477
2288, 4.032289753271895
2289, 3.487932271653575
2290, 3.721516374058134
2291, 3.5113394867305177
2292, 3.5923760366664874
2293, 2.730164040066583
2294, 2.230657300944759
2295, 2.367791391814918
2296, 2.7817617991455554
2297, 2.8556808718797555
2298, 2.983973083613847
2299, 2.910235501768633
2300, 3.536449399599812
2301, 2.739403046926566
2302, 3.6719166542792525
2303, 2.9932814901334446
2304, 3.3453430996067226
2305, 2.944219591671141
2306, 4.022049531806578
2307, 3.9727500516483927
2308, 3.7179685935101814
2309, 4.071582348690725
2310, 3.945234813912877
2311, 3.8167970430615616
2312, 3.8550005018006166
2313, 3.9867632834809523
2314, 4.16933907094964
2315, 4.064071745281214
2316, 4.147445042068624
2317, 4.155994395019761
2318, 4.091574164033698
2319, 3.80571924880486
2320, 5.151200756263414
2321, 5.130746252133328
2322, 5.199907774799037
2323, 4.857222193956874
2324, 4.202737296417256
2325, 4.07196177764437
2326, 4.619599901051073
2327, 3.8545522859540813
2328, 5.2408728002403535
2329, 5.10203206988875
2330, 4.209293490939261
2331, 4.238797821879688
2332, 4.237866665380691
2333, 4.382427274618609
