id,rating
1227,-1.214656966543164e-06
1228,0.6382443862260347
1229,0.6812520255409399
1230,-0.0009526322084278973
1231,0.3475121383743644
1232,0.19458107507108072
1233,0.02633279968089307
1234,0.012051119333380052
1235,0.004873809047645117
1236,0.027531264975903698
1237,0.00855598409693505
1238,-0.05329016329771426
1239,0.6792861254103151
1240,0.3368173041544964
1241,0.0046333411855580195
1242,0.037776772313470534
1243,0.006891655457120898
1244,0.21594312468683888
1245,0.3436390297247032
1246,0.07702681298059948
1247,0.0
1248,0.05142126590204324
1249,0.014374979186738428
1250,0.032153560049533084
1251,0.03296149880069631
1252,0.40887991209938845
1253,0.006116750573366243
1254,-0.002915080105275955
1255,0.7740836206152067
1256,0.0011472361186212702
1257,0.259152263724177
1258,0.352406185390033
1259,-0.0003517262981876249
1260,0.03716247361016685
1261,0.02821901951424076
1262,0.09179189142914278
1263,0.31772198425788895
1264,0.026828092013791157
1265,-0.0016673502719064884
1266,-0.000420428777522486
1267,0.09093238987327738
1268,0.0004919783080336117
1269,0.041068998670334124
1270,0.1199936555470152
1271,0.01262084771835965
1272,-0.023898786642400638
1273,0.49597791855123596
1274,-0.059703628361245306
1275,0.006808407234376278
1276,-0.009382867187204949
1277,0.06327620468529517
1278,-0.06842858700604153
1279,0.422953645219803
1280,0.0012319271343004773
1281,-0.09519555235650086
1282,-0.01697642760421466
1283,0.005034553904063797
1284,0.02393701714969361
1285,1.3740081448214854
1286,0.16976269098084398
1287,-0.1184109572846144
1288,0.6852508019513909
1289,0.447823794750739
1290,0.004144019859412013
1291,0.170721223773055
1292,0.18371561861987087
1293,0.27294279323021514
1294,-0.00628804001190183
1295,0.0018624240196404933
1296,0.1265771514663962
1297,-0.07124685005321828
1298,0.848952607123929
1299,-0.0031567451131359653
1300,0.0
1301,0.014712802490104608
1302,0.006763919907643074
1303,0.1379148811093504
1304,-0.0015948883688129503
1305,0.31444937671658196
1306,0.20900537048292167
1307,0.007407126642079786
1308,0.055978427115464954
1309,0.20285744090796437
1310,0.11483185056022228
1311,0.2134520460263812
1312,0.013364661469172439
1313,0.28420935889393856
1314,-6.590370295789059e-07
1315,0.027638198669848277
1316,0.011767282980443536
1317,-0.011820352248905154
1318,0.1062612152135396
1319,-0.006091352391683135
1320,0.006164166787620381
1321,0.13370921632826283
1322,0.04143980700674878
1323,3.279034953144461
1324,-0.05034182423100193
1325,0.25321802172404173
1326,0.07628806088986304
1327,0.2664334335158571
1328,0.016814215720390602
1329,0.5307660740505307
1330,0.0023175539267764346
1331,-0.01152330309754983
1332,0.004203683131527687
1333,0.1480279328023695
1334,-0.0026944297016895584
1335,0.00260496985882466
1336,0.05708611832111939
1337,0.008608795945594775
1338,-0.00010314789903525956
1339,-0.02868112074386903
1340,0.04870451596177702
1341,-0.00859261995787414
1342,0.0905931912657865
1343,0.1479720356451381
1344,-0.002823681597070522
1345,-0.00028785975286881645
1346,-0.03225086794445583
1347,0.01638385320654823
1348,4.455228062726508e-05
1349,0.048767980332916024
1350,0.020933624612334768
1351,0.023989171563832585
1352,0.07455250860088428
1353,0.004142420076622169
1354,-0.00774959111676921
1355,0.0
1356,0.0035989436357175067
1357,0.0030275982588581366
1358,-0.00038765913143472394
1359,0.0001739254472717768
1360,1.3445999172852132
1361,0.040823880390707216
1362,0.08942270780972007
1363,0.19728086714172266
1364,0.0756994829950907
1365,-0.00665313645739263
1366,0.17014190531924112
1367,-0.059362442404655213
1368,0.4515673443563124
1369,0.1502601979147109
1370,0.28143566433428774
1371,0.003468757774470902
1372,0.08203629070286296
1373,-0.00514594440278225
1374,0.02159335696738343
1375,-0.034723847830515436
1376,0.012745310298667493
1377,0.21007395023388306
1378,-0.019991101900186728
1379,0.1817823950153418
1380,0.19150448166447798
1381,-0.0019523159746344795
1382,0.04055727324651502
1383,0.041321293160308
1384,0.1037784163579839
1385,-0.0021331526807083926
1386,0.15704594499420652
1387,-0.045875074583400566
1388,-0.024773564998878207
1389,0.018887600405578846
1390,0.2759736197690691
1391,-0.11857266660296667
1392,0.4250462663801905
1393,0.09466626679930311
1394,0.5158967846092178
1395,1.898269874364733
1396,0.2983760187898955
1397,0.52807479164747
1398,0.17840278446939223
1399,0.0010368336948279998
1400,0.2772131524211956
1401,0.005409197121751513
1402,0.03306353803405788
1403,-0.0026475724575086177
1404,-0.006511847005119397
1405,0.050439280129275586
1406,0.12224458720747199
1407,0.2392085735240722
1408,0.04075066881921687
1409,-0.008276321769678494
1410,-0.012619108898084628
1411,0.5779444193397171
1412,-0.02474128975056383
1413,0.29558858881870564
1414,-6.220474671882522e-06
1415,0.11460149262117404
1416,-0.06657071224907157
1417,-0.0011421812647483779
1418,-0.000496386256255044
1419,-0.008070143703261982
1420,0.4274520374342088
1421,0.5296233356700143
1422,0.38628563922078907
1423,0.11412894929501081
1424,0.01662819846800956
1425,-0.021280267825706776
1426,-0.0018693858330668996
1427,0.03755529887225578
1428,-0.00010977060793391114
1429,-0.024059378110327673
1430,-0.005468188591415543
1431,-0.006288003776320776
1432,0.008982741677191448
1433,0.009191582025325919
1434,0.06932958666757166
1435,-0.009829549943815049
1436,-0.02361730743838103
1437,0.00831734334282307
1438,0.03665576953433988
1439,-0.010679890366485647
1440,0.16379404902393296
1441,0.06688732976599861
1442,0.18407637037395022
1443,0.0018568575684066845
1444,-0.03383393077768321
1445,-0.02714213037670814
1446,0.021172211082997085
1447,0.0006196139749096399
1448,0.19583835990350293
1449,0.013929757367568596
1450,0.14082004045879423
1451,0.0016301701568772798
1452,0.14727591809546475
1453,0.15754559020187459
1454,0.0034746305350587315
1455,-0.003863846079340369
1456,-0.009650397144895847
1457,-0.00413541519617097
1458,-0.05100939705077418
1459,-0.00033348622749627174
1460,0.14235509867773322
1461,0.12188391329326337
1462,0.01945335662723059
1463,0.58068808665407
1464,0.0696941814499998
1465,0.9480366495185528
1466,0.08001925019857627
1467,0.2805535624259632
1468,0.05097494860316133
1469,1.0046545675876888
1470,0.4355803980720134
1471,-0.004402431308809605
1472,0.03574265978768177
1473,1.1931965872734898
1474,2.0512648330445353
1475,1.2108145569413704
1476,0.14710520585282014
1477,0.1736582714648295
1478,0.7529135217350675
1479,0.21832523259463604
1480,0.029715433075079407
1481,0.07581148390523407
1482,0.10469890965355921
1483,0.2575813682006385
1484,0.16273387189671065
1485,1.8197678945458398
1486,0.09675292867415192
1487,0.214235895203558
1488,0.004140587902151135
1489,0.1380839686757291
1490,2.5146105583315967
1491,0.5741481470822898
1492,0.461673376193096
1493,0.4157834330386196
1494,0.5565823184172548
1495,0.27090606075457124
1496,0.22627951742489408
1497,0.19730971999085456
1498,4.767915942107037
1499,0.19167420807931118
1500,-0.004763235187871253
1501,-0.1093471505071789
1502,0.0030735937691342666
1503,0.012761070372257932
1504,-0.04722162104003733
1505,0.00041355962284321535
1506,-0.10230777570557256
1507,-0.08712497691491772
1508,-0.0009566289650290215
1509,0.6806161604231998
1510,0.05394984033574714
1511,0.034519597757132786
1512,0.01817037795401332
1513,-0.0033548959426845494
1514,-0.006684761432508908
1515,-0.02409328470987361
1516,0.03696436846940703
1517,0.0
1518,0.014683743616469024
1519,0.0031728270579296503
1520,0.13698198749685908
1521,-0.026605377792149835
1522,0.17572237133672053
1523,0.0036476158502436857
1524,-0.0007886250940973666
1525,0.08869115255861243
1526,0.04892170872762601
1527,0.12314945360530559
1528,0.08625646250210905
1529,0.010521107601916158
1530,0.21385123558412528
1531,-0.12361482636959471
1532,0.16536203251201484
1533,0.7254031034597443
1534,1.7243782540285992
1535,0.7979899224377647
1536,-0.014281280317908141
1537,-0.005598645594937202
1538,-0.010942727080033283
1539,-0.09243095049272484
1540,0.03426687877920591
1541,0.06035348947786699
1542,0.006244823210799499
1543,0.0008060468837149254
1544,2.1163580816533485
1545,1.791620105352377
1546,0.01172325496798391
1547,0.027253490106911585
1548,1.7828716872352386
1549,0.1863015507332788
1550,0.007386325911558709
1551,-0.18047629169243995
1552,0.22362267605197428
1553,-0.022702787124458224
1554,0.1193201327456369
1555,-0.016143228186813553
1556,0.22215679155281817
1557,2.205424097495745
1558,0.13888275860891616
1559,0.2573579646279803
1560,0.03839901661056784
1561,0.07504438808305336
1562,-0.0002113805607830753
1563,0.04343015054368904
1564,0.037687918438479094
1565,0.05688885798078022
1566,0.00045332394533477904
1567,0.28770714188182084
1568,-0.0011427163083723131
1569,0.0013305376532394449
1570,2.681944190519439
1571,0.33919199390956545
1572,1.4195627526864016
1573,0.5292729804106361
1574,-3.090663955716127e-05
1575,-0.014814989315671514
1576,0.11479452642708945
1577,0.1035546390560373
1578,0.3065236110308939
1579,0.07523354572893753
1580,0.10343508730847138
1581,0.009609828053825499
1582,0.027198075150991638
1583,-0.0755257520371343
1584,0.192237689731452
1585,0.002431027137514922
1586,0.8964472128580616
1587,0.025563166578638254
1588,0.46773238246528165
1589,0.12487235688954132
1590,0.1563162709186983
1591,0.00070995506314971
1592,0.13941981477222323
1593,0.00024099120777209274
1594,0.06252599998465905
1595,0.617235883938954
1596,-0.04789135224622891
1597,0.03417270139462957
1598,0.1023918506625751
1599,0.8183044858452795
1600,-0.033129915620227435
1601,0.5115729834842073
1602,0.749628577337886
1603,0.03041825760679743
1604,-0.034121879219540636
1605,0.5279200950179891
1606,0.22882127382409376
1607,0.027414063682662766
1608,0.002722226671063321
1609,-0.0006394044095525712
1610,-0.004130203569267032
1611,0.007173730645008766
1612,0.010036126370056877
1613,0.11015043443407077
1614,0.032010189759360735
1615,-0.017413251544077357
1616,-0.009398154289891044
1617,0.033188437225538533
1618,0.022696561114926322
1619,0.18506863607231142
1620,-0.0003352702257195545
1621,-0.0042572084249973535
1622,0.02324818554835317
1623,0.016789606227293127
1624,0.003805718580275206
1625,0.02046900047949133
1626,0.0012819694783607178
1627,0.04195837652590946
1628,0.042108073498107385
1629,0.1215551144359162
1630,0.0
1631,0.0
1632,0.0
1633,0.0
1634,0.0
1635,0.0
1636,0.0
1637,0.0
1638,0.0
1639,0.0015274648474773323
1640,0.7061892975436327
1641,0.07334057139457785
1642,0.07429419489576014
1643,1.5236396782954828e-05
1644,0.3386065792432288
1645,0.15281237423930075
1646,1.5191024961958757
1647,2.1933601636228324
1648,0.05497238676121633
1649,0.5900082377106943
1650,-0.0003005917195213915
1651,-0.019981652578442446
1652,-0.002419279981483252
1653,0.004418140332553097
1654,-0.06284775347227811
1655,0.28132922472888605
1656,-0.03759332937660785
1657,0.015308040415031194
1658,0.002027032576001503
1659,-0.0032794860615556753
1660,0.11287944611054372
1661,0.44723161225405983
1662,0.03999284642074048
1663,0.18163282391269353
1664,0.15485728603480325
1665,0.21729869173341304
1666,0.06302879554808
1667,0.005558787344308548
1668,0.07462295092865749
1669,0.13335112750080852
1670,0.003185253223472415
1671,-0.0004861863103737683
1672,-0.010679092701245257
1673,0.05470666601075965
1674,-0.008689175714075735
1675,-0.002393618402432652
1676,-0.006702834417434462
1677,0.08680359182162715
1678,0.024998367914971353
1679,0.0024576288759927097
1680,0.09887776705111608
1681,0.2672597400923524
1682,0.061245136227473115
1683,0.5058747784482461
1684,0.03210184350167396
1685,0.3049236469873208
1686,0.01749447270085644
1687,-0.007336234559405491
1688,0.25488037636895144
1689,0.036890246841250765
1690,-0.27038924666211556
1691,-0.07380659772491328
1692,0.06900913130330724
1693,0.5220218427768404
1694,0.0820578767537071
1695,-0.008206943570195996
1696,0.20649803896553104
1697,0.589377309740637
1698,0.2984653496030931
1699,0.04299605626468411
1700,-0.009194188102966707
1701,0.0005628308429119662
1702,0.04661560799230767
1703,-0.03336306729496332
1704,-0.006198073593729764
1705,0.01271049889772774
1706,0.000970879688815959
1707,-0.00026053836273193806
1708,0.00036404709219660825
1709,-0.01147534270777904
1710,0.0006232263235374097
1711,0.11711167107691739
1712,0.35425973981351594
1713,0.2344757832074579
1714,0.3143238632561516
1715,0.03009259292096407
1716,0.038021541937570735
1717,-0.027830686823467704
1718,0.031845372032312226
1719,0.4130782485314329
1720,0.14070688886401214
1721,0.0013865182233662873
1722,0.015603022182866114
1723,-0.006277843161500625
1724,0.005318391025395095
1725,0.012831802689755381
1726,0.11162735470678746
1727,0.03507268363202164
1728,0.0035363665487742704
1729,5.325866537819051e-08
1730,0.7710835945492458
1731,0.08422371069641416
1732,0.11650878392268305
1733,0.020139979469403053
1734,0.0014817934642444807
1735,0.3178555192617331
1736,0.14905341018944926
1737,0.24693258110371014
1738,0.00897278750082804
1739,0.0018626368987936142
1740,-0.0035799370893339405
1741,0.21889438271223258
1742,0.2360067120032162
1743,0.0015052682269677466
1744,0.09857341980709317
1745,0.007349351247613624
1746,0.007605436706156143
1747,0.0018389553564567068
1748,0.006621930210189411
1749,0.010043035818629696
1750,0.011392210392615988
1751,0.007214449807027791
1752,0.0008032661333202884
1753,0.001998215929934947
1754,0.0003685198576649266
1755,0.02476260842219364
1756,0.18727044884020677
1757,-0.018602110683908463
1758,-0.0005118742536479051
1759,0.02660292471061583
1760,-0.033829467469675134
1761,0.16194902960558094
1762,-0.01768196141931382
1763,-0.0012316428937444327
1764,0.0
1765,0.026781438398759308
1766,0.07145586543726934
1767,-4.177259462781642e-05
1768,-0.008318361223491517
1769,0.3211619439377252
1770,0.3997642916374269
1771,-0.0018439352163457517
1772,0.33156088057940347
1773,0.15804834005039473
1774,-0.009743162497942989
1775,0.841286968571109
1776,-0.06887148175439302
1777,0.033866727205454104
1778,-0.031242006844589262
1779,0.027354123095218556
1780,-0.13536504429873775
1781,0.008811066381226569
1782,-0.18103302593302043
1783,0.009268375170967399
1784,0.5401496870867633
1785,0.03488095628340931
1786,0.12227772472467384
1787,0.023101193401360576
1788,-0.0012567510355018397
1789,0.25484487601121364
1790,-0.04861901137753031
1791,0.5507840924320279
1792,0.4369420790953267
1793,0.05577765593532795
1794,0.04715977161691895
1795,0.07946448037013218
1796,-0.010571987470687553
1797,1.0591664831629137
1798,-3.032674233003317e-05
1799,0.9303295446869049
1800,0.11756420586597227
1801,-0.007959197905624684
1802,-0.00014642727767669
1803,0.022202283096983133
1804,0.007303130532340606
1805,-0.04333707892004934
1806,-0.014069662679443335
1807,0.002541488961925159
1808,0.022146396684421095
1809,-0.002307130062390662
1810,0.28638153656684096
1811,0.34068425623712106
1812,0.06280676836115023
1813,0.0244632543438339
1814,0.21787351744233707
1815,0.025685773544421295
1816,0.08563033001084812
1817,0.100397577150873
1818,0.0030705917231918897
1819,0.016378119529075374
1820,0.00297272827358998
1821,-0.034979828365826277
1822,0.0025423587567557932
1823,-0.008747180984902486
1824,0.007203182073867541
1825,0.041343762557609125
1826,0.7458251537540953
1827,0.06774273815278074
1828,0.0968834468124037
1829,0.8849529231690841
1830,0.17734159182144701
1831,0.2999063384030102
1832,0.5989363527534055
1833,1.6837111464352768
1834,-0.003572769805468345
1835,0.027654674304744203
1836,1.4255147364439977
1837,-0.050776447153173775
1838,0.00032862277294840524
1839,-0.0006066817410052077
1840,0.0048786153276102655
1841,-3.323447892416984e-05
1842,-0.008097632357283453
1843,0.0005752788358629735
1844,0.09747541763476412
1845,0.1194066938350342
1846,-0.0011327805376532161
1847,0.07955478783600718
1848,0.0655932670810409
1849,-0.006278337210532198
1850,0.22922416882072358
1851,-0.0005913166176100804
1852,0.9230446625221357
1853,0.7429335729122197
1854,0.6547529182361835
1855,0.019216539791983768
1856,0.7814722802022279
1857,0.3022869733982941
1858,0.2679910120257356
1859,1.1032323120833936
1860,-0.007669107443823922
1861,0.4412088533036517
1862,-0.07440082490693523
1863,1.1605192054936948
1864,0.5517202623430757
1865,0.10537389132977867
1866,0.1649004598892246
1867,0.05492956327477514
1868,0.281137991268809
1869,0.2268677729794302
1870,0.1491060983087718
1871,0.8606091405245971
1872,1.6930943122751845
1873,0.5144919378713662
1874,0.01626180031376163
1875,0.2814347318346531
1876,-0.06058645467206146
1877,0.2629976690203302
1878,0.3550026230771753
1879,2.0620869608483434
1880,0.24348237000436976
1881,0.08296776944991681
1882,0.008016550545703173
1883,0.03209250009327785
1884,0.1676799994354099
1885,0.0003975804052231799
1886,0.004399810676257978
1887,0.00168832084045554
1888,-0.007359443037689855
1889,0.016206396364989682
1890,-0.01588692290045335
1891,0.06152171096232756
1892,0.007740115478551395
1893,0.7957234460373519
1894,-0.023841909281443828
1895,-0.003809542740711288
1896,0.5162694515620821
1897,-0.0014603728435733723
1898,0.27321592766594727
1899,-0.0004983784361528548
1900,-0.028728382814385233
1901,0.2669465262202171
1902,-0.0005519661479788506
1903,0.2565364454008179
1904,0.009506240588172465
1905,0.01461069459537151
1906,0.03844713322015537
1907,0.09676849307046939
1908,0.3014393960603261
1909,-0.019965821629452048
1910,-0.006471607341123691
1911,-0.013884516818649726
1912,-0.0015360474533341805
1913,-6.0272084022384646e-05
1914,0.005037821189768045
1915,-0.0030893593987711392
1916,0.00014976559203743698
1917,0.038209650796354085
1918,-2.5556581332384863e-05
1919,0.0034618557320149337
1920,0.05603724452308894
1921,0.059125013493834
1922,0.002958855380403592
1923,0.11196280125814685
1924,-0.0029553365618261588
1925,-0.01874149102890921
1926,0.0028696450186939297
1927,-0.0057626757387412
1928,0.231011536930418
1929,-0.0069371236326290706
1930,0.0001405031429230151
1931,0.03270985103314454
1932,0.0015524285712913664
1933,0.00766571652695103
1934,2.643322141240238e-05
1935,0.004127707468216633
1936,-7.02770134858573e-05
1937,0.007610719787863073
1938,0.01770226473159076
1939,0.02495135017939385
1940,-0.00556450749220484
1941,0.14034952050050845
1942,0.10462784864964297
1943,0.03290429008779321
1944,0.020430714482763068
1945,0.07929200677529732
1946,0.059874847475835095
1947,-0.005115578899321674
1948,0.3450603624714511
1949,0.032367050771172384
1950,1.5229722974082596
1951,0.0360671627125788
1952,0.006853024859176705
1953,0.20325625927418117
1954,0.15598535898942448
1955,0.2830328420535424
1956,0.45494067215974177
1957,0.3453833947216608
1958,0.0575758683023442
1959,0.004688613352935819
1960,1.6913602623154722
1961,0.45433196940801057
1962,0.017109323761288667
1963,0.09813735095152622
1964,0.048853580891272355
1965,0.0694212953712251
1966,-0.030662917278380324
1967,-0.005652587395256731
1968,0.0015719608761450604
1969,1.094855917643608
1970,0.5679769300906652
1971,0.11880065044747162
1972,-0.027899421158936066
1973,0.024885387640835574
1974,0.1569532270197212
1975,0.5879730932236205
1976,0.01089049297354652
1977,0.20657477615062753
1978,0.3968655869672097
1979,0.9539062636823863
1980,0.021364290531751463
1981,0.035979853240399984
1982,0.5996291592907439
1983,0.1358378055142504
1984,0.20876786635518377
1985,0.05199836942664651
1986,0.21047734018271572
1987,0.19090819668779926
1988,0.04839527202089185
1989,0.7841986959958319
1990,0.04209531681117054
1991,0.2689658804984749
1992,0.002600153769232574
1993,0.5477498254526458
1994,0.49296810657266155
1995,0.465065761801569
1996,-0.0005204415561478649
1997,0.020014761347649884
1998,0.4017380708328686
1999,0.1675549535838686
2000,0.4827990906048537
2001,0.06070762301180185
2002,0.7904244891782539
2003,0.005678225320689321
2004,0.0033832315252589093
2005,0.08996726346247493
2006,0.08499333998291556
2007,0.03958632363931547
2008,0.12012692863376101
2009,0.16500205212145708
2010,0.6230238560065203
2011,0.3608424707842934
2012,0.09949902032898489
2013,0.30006501182979195
2014,0.2598087771918189
2015,0.34374335147397167
2016,0.14104595707333167
2017,0.08385002205702657
2018,0.28244793126312434
2019,0.003677214687584412
2020,0.11331148287073416
2021,0.008068132692513798
2022,0.056795566051908844
2023,-0.001974766900248155
2024,0.1041860486334324
2025,0.05128704862731815
2026,0.015396426909656423
2027,0.010159334470374428
2028,0.07797503852973574
2029,-0.002268638047218934
2030,0.25884423297667736
2031,0.06016928386344292
2032,0.12495298974976739
2033,0.06887321897814419
2034,0.010771610974733361
2035,-0.004891838214010193
2036,0.06265140734915751
2037,-0.0008389809119866055
2038,0.21431172528060974
2039,0.009394103764411778
2040,0.019636995402080838
2041,1.6894604406699747
2042,0.1769505808839602
2043,0.37711922594640174
2044,0.20997967941521706
2045,-0.037161686005547895
2046,-0.1151171816519586
2047,0.3003619285334234
2048,0.28484482295054186
2049,0.0002843303180620357
2050,-0.002539987347895312
2051,0.010540080825334372
2052,-0.01603967917915636
2053,-0.021196674683399818
2054,0.011417272435153447
2055,-0.0007291297834323353
2056,0.1737048918566561
2057,0.12472099244618244
2058,9.841025752236579e-05
2059,0.0054185386989321375
2060,0.04854323906522087
2061,0.8776627585937737
2062,0.20810656774744418
2063,0.96936867488731
2064,0.0900910322435194
2065,0.05494552845407022
2066,-0.012921407677740237
2067,1.8845342220864314
2068,0.22074808633348517
2069,1.445557529640044
2070,-7.484470521034481e-05
2071,0.17333550864134464
2072,0.1698363445519154
2073,0.011117128304407234
2074,0.05639926684541096
2075,0.07590389585544355
2076,0.10047541286893208
2077,0.02836867794463955
2078,0.0005926730412711687
2079,0.008753379500172201
2080,0.058219688379644266
2081,-0.003977949760486994
2082,0.09268593985402179
2083,-0.028654257917983306
2084,0.0
2085,0.06621572551757705
2086,0.21823188017979706
2087,0.006662214223084668
2088,0.046313736999448754
2089,-0.0011089350538828371
2090,0.16780493954018588
2091,0.7765954935840246
2092,0.10856171336045603
2093,0.049857196370700574
2094,-0.00026498181763251016
2095,0.06163494066638646
2096,0.053919432702146046
2097,0.039235763488469896
2098,0.818957086666832
2099,0.7108609151497655
2100,0.5117973843672471
2101,0.5074539673005252
2102,0.026231022388232907
2103,0.009084638244941854
2104,-0.0013426917239929177
2105,0.18495812947314894
2106,0.42099631515528635
2107,-0.0804914969422336
2108,0.03192076397489719
2109,1.5022908097938947
2110,-0.024960051264645674
2111,-0.018129647159800803
2112,0.01934205890369481
2113,0.05788267509197616
2114,0.017087976859743774
2115,0.1701188204781337
2116,-0.09974444701971816
2117,0.029817966366060586
2118,0.29699889729206935
2119,-0.024359564576141732
2120,-4.07545132818654e-06
2121,2.028022652809552
2122,0.025309166386655566
2123,0.007910918650973205
2124,0.3512246761672146
2125,0.0018834784281461562
2126,0.7351086789364174
2127,0.1339398008409641
2128,0.9015583422844224
2129,0.16031194469820456
2130,0.00784066256045852
2131,0.32310548963399605
2132,1.2534308806609957
2133,0.308367851982511
2134,0.12760997430059565
2135,-0.000847478503650857
2136,0.18880798675291888
2137,0.02925538302033389
2138,0.046036175869508464
2139,0.1590391597110296
2140,0.08449395371387097
2141,0.06005192382750961
2142,0.07581123296184544
2143,0.007527271962370101
2144,1.2154362653287176
2145,0.933406754805232
2146,2.1633025672680115
2147,0.6188631433512622
2148,0.031313095383583796
2149,1.0770905825406616
2150,0.45319911148297626
2151,0.10847856704791173
2152,0.0743443227557989
2153,1.4830113044263107
2154,0.30723310133995385
2155,1.0062256302021977
2156,0.0869499235811344
2157,0.0795045481117531
2158,0.027933730886332
2159,0.011652620315272746
2160,-0.061215260970947885
2161,0.4864345579206821
2162,0.018885808315250364
2163,-0.07101998231506385
2164,0.0038405743222812926
2165,0.038180390812407705
2166,0.15051451572285773
2167,0.09605958574763701
2168,1.4457775104550323
2169,0.30757836168452635
2170,0.008545287041530281
2171,0.3002615983115406
2172,0.13612738143733819
2173,0.23259424181088714
2174,0.007316764266052532
2175,0.013128231429076622
2176,0.1808776041568532
2177,0.09537167668708932
2178,0.007401051181393884
2179,0.022515039587504386
2180,-0.007772665262650561
2181,0.1563251083487879
2182,-0.018120915234774326
2183,-0.010635294603753145
2184,0.2836222474383234
2185,0.039833322357153506
2186,0.27447927280390105
2187,2.0646752695171573
2188,0.4912115118834561
2189,0.1857243591390624
2190,0.044210326981691486
2191,0.13078849660676573
2192,0.1355119132550427
2193,0.4487058435786087
2194,1.3136861084362543
2195,0.1642006258092823
2196,0.3501985067863141
2197,0.13198540394196256
2198,0.0644499160983838
2199,-0.05059953158355969
2200,-0.03192774550854452
2201,0.20794736693848226
2202,0.0043530185675693485
2203,-0.07857935867200538
2204,1.043300590695011
2205,-0.006200294291681805
2206,-0.015110235357057869
2207,0.7551930351678572
2208,0.08406533282150372
2209,-0.0025382828328709512
2210,0.01401456876392608
2211,0.12006871442258767
2212,0.09824643220888764
2213,0.09226071705762935
2214,0.755080937816215
2215,0.31481764700975157
2216,0.07088545935252014
2217,0.53219337457773
2218,0.05928998019351871
2219,0.035469138564829125
2220,0.0007334213938627731
2221,0.05567865232050006
2222,0.0025385936604300804
2223,0.0071208890975019
2224,0.002539975314932705
2225,0.0572648166212286
2226,0.09004231659913926
2227,0.0030631784285608185
2228,0.03506336057015022
2229,0.002184604181071661
2230,0.053524741050919734
2231,0.0444704550480338
2232,0.015091019135532412
2233,-0.035243080763075134
2234,0.03821912653022359
2235,-0.0016696799926183112
2236,-0.008876254232747459
2237,-0.02183072814608466
2238,-0.038880959611484245
2239,0.07867535896734859
2240,0.06517627206658139
2241,0.1406309253522633
2242,0.05966656354904873
2243,0.005808184003222591
2244,0.3693189833958154
2245,0.07416862470183991
2246,0.282002953021692
2247,0.2868404025544356
2248,0.04876835196991203
2249,0.045778402556074654
2250,0.06193585453506485
2251,4.091875812510091e-06
2252,0.0005764736486531625
2253,0.5580493068219115
2254,-0.0044573735668408205
2255,0.07718861069863592
2256,0.02132888673974017
2257,0.7534091028722018
2258,0.05821138388364536
2259,0.029593959971960085
2260,0.055259751545654906
2261,0.15760434294967834
2262,0.15340308433937608
2263,0.5412327428041186
2264,0.12581779850733288
2265,0.10547581327790699
2266,0.8928290723671101
2267,0.9558395927211466
2268,0.1541821785074034
2269,0.008282390785998088
2270,0.0003960414364109358
2271,0.0004275051254017695
2272,-0.00845676246060828
2273,0.01037024110407609
2274,0.04562202133085137
2275,0.34445430435148366
2276,0.006926027698474426
2277,0.002865762648216651
2278,-0.056329322867804954
2279,0.01167663396107541
2280,1.2145674420882062
2281,1.6929121449829219
2282,0.7945679340804017
2283,2.3886194815575186
2284,0.015218665062695542
2285,3.1017951281575504
2286,-0.002650103877762961
2287,-0.01790979780382912
2288,0.12209183492610323
2289,0.19398051636801186
2290,0.2188270962077604
2291,0.005408574907110497
2292,0.6922896104630457
2293,0.1544734404958565
2294,0.06778773904620825
2295,0.06242926558033987
2296,0.008968863730062853
2297,0.19056921594184495
2298,0.24236403465275194
2299,0.5943565832252609
2300,-0.010141480547868549
2301,0.12675143082354084
2302,1.587090950933324
2303,0.09676296818585231
2304,0.06765086171867317
2305,0.4259238885885677
2306,0.07280769460298064
2307,-0.0029629628573636653
2308,-0.0015819082314230226
2309,0.10256610038794989
2310,0.1590359535970212
2311,0.16553377586498086
2312,-0.02671305404308295
2313,0.10548019800860083
2314,0.2709247936186724
2315,0.36401141835109274
2316,0.05873037415300428
2317,0.030799989574154266
2318,0.2693944805682002
2319,0.021824664559190896
2320,-0.015905381789572032
2321,-0.042829065881213456
2322,1.7887605510958475e-05
2323,0.38113863894576666
2324,-0.0014862066687496382
2325,0.7468344258561296
2326,0.007477904860008156
2327,-0.08522038642518251
2328,0.2738652949983327
2329,0.7595651741590244
2330,0.634984959186081
2331,0.354204871409367
2332,0.08003155431019215
2333,0.258975836625418
2334,0.3559910516137731
2335,-0.013192339969292307
2336,-0.012509748323488272
2337,-0.003214445296094972
2338,0.3214575849463205
2339,0.01568588962194361
2340,0.00474475343059195
2341,0.0028783554606201136
2342,0.0015287629424270597
2343,0.012450143585695787
2344,0.008517538090483487
2345,0.01402096372199696
2346,0.22835145018914835
2347,0.11662974700746873
2348,0.03690906806017654
2349,0.0048248276799242144
2350,1.131809993382762
2351,0.15357229266210332
2352,1.5449763892676798
2353,0.3106603753913263
2354,2.591215237414274
2355,1.9076535818324243
2356,1.066900347444738
2357,0.6455702969287564
2358,1.0751301152777228
2359,0.2823449016589723
2360,0.2540314284633413
2361,0.21034354233635616
2362,0.01609835100913868
2363,0.08999963709189424
2364,-0.008568654461084457
2365,-0.06496151528955345
2366,-0.27711877621218656
2367,-0.0070289517258866644
2368,0.025603251891569062
