id,rating
1306,4.192501258178206
1307,3.5030196275792074
1308,4.019375943633635
1309,3.6278309008555176
1310,3.1309299923184573
1311,3.504608905252595
1312,3.406722644558058
1313,3.212711572590237
1314,4.359666781448059
1315,2.9691282811961415
1316,4.414271713506445
1317,3.2625354276481224
1318,3.3249410642862767
1319,3.6669138876381315
1320,3.9847002755479126
1321,4.018167814551437
1322,4.000301684707452
1323,4.113286083298305
1324,4.020684170867492
1325,4.049622268502122
1326,4.879264945905398
1327,4.029239782342076
1328,3.9625563399666306
1329,4.08132835808441
1330,2.7992856344013193
1331,3.2303374713414943
1332,2.708696807023353
1333,2.8818221215679136
1334,2.9152896605714402
1335,2.888867919252871
1336,2.6847914220208318
1337,2.6671769278084496
1338,2.7763867919252276
1339,2.737131633394769
1340,5.093168092602088
1341,3.847571716154945
1342,4.62437091092104
1343,4.249433819828878
1344,4.295483140412681
1345,4.524471565173668
1346,4.695332159033784
1347,4.667148968293984
1348,4.228296426774014
1349,4.044602415702024
1350,3.0155175306155395
1351,2.9986579432979727
1352,3.1066096292567225
1353,2.960660962925549
1354,3.6564334843146855
1355,3.5663479281999315
1356,3.8358496896493968
1357,3.0794329810433267
1358,3.2968461667504756
1359,4.286529105854857
1360,3.202995607814392
1361,3.12373038385867
1362,3.181606579127927
1363,3.1725476963901285
1364,3.0879981241706957
1365,3.1838712998123775
1366,3.2913197145079103
1367,3.222371551448015
1368,3.156443015967379
1369,3.1169362218053234
1370,3.3153334512166253
1371,3.536521171397833
1372,3.422026959017344
1373,3.4637984738638496
1374,3.272555393843694
1375,3.3716998326962497
1376,3.683728015887035
1377,3.536772807029434
1378,3.692535262993222
1379,3.666113521674653
1380,4.4452142048315295
1381,3.5252343356818483
1382,3.212451245596262
1383,3.82342255913435
1384,4.13092130095627
1385,4.346824672873781
1386,3.851605749874162
1387,3.5672574861599697
1388,3.7247813915450045
1389,4.521711436839606
1390,3.6126189277925063
1391,3.5260562705202263
1392,3.7729108251251904
1393,3.739443286121663
1394,3.806881635391929
1395,3.560278716418569
1396,3.8048685503390804
1397,3.7666199343350515
1398,3.5894684496848024
1399,3.5265595417834366
1400,4.324131045343075
1401,4.276320275338036
1402,4.1099891228468195
1403,4.21366300306827
1404,4.144966475639977
1405,4.357346948714994
1406,4.236561845544367
1407,4.181453642222773
1408,4.0868386447391165
1409,4.4406383427764045
1410,4.723903288038984
1411,4.44861390706257
1412,4.052036151652343
1413,4.6159516020802105
1414,4.088020046971926
1415,5.373626488844382
1416,4.231452356987042
1417,4.130043197450041
1418,4.172569619191368
1419,4.127023569870774
1420,2.8250666368431414
1421,3.1992488210404795
1422,2.937547764170785
1423,3.3187757460530887
1424,2.8950213424294637
1425,3.072676098342927
1426,2.88067811142795
1427,3.0193293444425624
1428,2.8776584838486836
1429,2.7319614531491183
1430,2.3855286635859487
1431,2.4642906162784586
1432,2.3923228256392974
1433,2.4967516127555665
1434,2.5060621311249793
1435,2.4771240334903455
1436,3.730521114517274
1437,2.5355035000228074
1438,2.7760671638376406
1439,2.9089307773253363
1440,4.138902868646124
1441,5.1459486663312655
1442,4.077503774534378
1443,4.998490186210484
1444,4.373175641670834
1445,3.9574735782585715
1446,3.875188726723573
1447,4.399849018621023
1448,3.9418721690990277
1449,4.091092098641082
1450,4.21973509630803
1451,2.920540330328882
1452,3.0242142105503325
1453,3.071521709292158
1454,2.990495035915203
1455,3.1681497918286663
1456,3.147264034405409
1457,2.9761518049136892
1458,3.077560964450691
1459,2.973132177334423
1460,3.0489609089516243
1461,3.607843646747392
1462,3.0542452572153396
1463,3.4709538631540098
1464,3.123193420275239
1465,3.363002177195254
1466,3.0192679044221786
1467,2.9684375068378737
1468,3.2902794796612707
1469,3.418110380516852
1470,3.3250956800598908
1471,3.5120609543427594
1472,3.3346578340609043
1473,3.305971372057891
1474,3.2780398169496694
1475,3.342710174272274
1476,3.2171439941011473
1477,3.1746175723598253
1478,3.4778385084444126
1479,3.444119333809282
1480,2.5950487561413733
1481,2.733951624787599
1482,2.583725152719131
1483,2.652421680147419
1484,2.4906199690251034
1485,2.426704518597316
1486,2.8655570601172577
1487,2.9236848910181257
1488,2.5766793550341722
1489,3.1871473973090647
1490,4.46770161542185
1491,4.877112788043986
1492,3.967449979790154
1493,5.308416260615797
1494,4.060555163484177
1495,4.1825984448128315
1496,4.380384051254737
1497,3.801622098562148
1498,3.8670473627795685
1499,3.9543649269466643
1500,2.7970901770598835
1501,3.1300041176739186
1502,4.102575833829147
1503,3.2872763874273456
1504,3.2897927437433974
1505,2.8881822757010607
1506,3.3683030608043087
1507,3.1274877613578567
1508,3.112892894724765
1509,3.4465617422336177
1510,3.5141419224961443
1511,3.6273779567185986
1512,3.4869652742827526
1513,3.661600402616949
1514,3.513387015601322
1515,4.677201811776711
1516,3.549622546552511
1517,3.9087065928535347
1518,3.829944640161015
1519,4.628887770508461
1520,4.972403959067362
1521,3.213722529776837
1522,2.9784432142257176
1523,3.179500083878486
1524,3.482217748699884
1525,3.2670692836771953
1526,2.9978191578593383
1527,3.2361181009897195
1528,3.4391880556953427
1529,4.142509646032713
1530,3.5378082536486133
1531,3.7401233014594153
1532,3.698603422244509
1533,3.959549572219393
1534,4.172936587820839
1535,3.980938600905854
1536,4.081341217916446
1537,4.767551585304636
1538,4.077818319073968
1539,3.9741444388525045
1540,2.910012232979677
1541,2.7595341252796093
1542,3.349871317026035
1543,2.765321744806536
1544,2.9955683477255373
1545,2.8237012113390034
1546,2.8830872203978952
1547,2.894662459451746
1548,3.4246070996128726
1549,2.9449895857728388
1550,3.1012280759515436
1551,3.906965368352294
1552,3.427096218880629
1553,4.305556208815412
1554,5.1623755344318525
1555,4.451504875146596
1556,3.4537695958308148
1557,3.7079215837523534
1558,4.399416299404269
1559,3.617584392005977
1560,2.686225169483971
1561,2.90867106782321
1562,2.7974481186535898
1563,2.7551733325438716
1564,2.85683412771248
1565,2.5007697089907404
1566,2.4695668906716617
1567,2.72120252227713
1568,2.5531099203646788
1569,3.7373072027001015
1570,3.1065053218411993
1571,3.3108334547048375
1572,3.1686593228477484
1573,3.1613618895311904
1574,3.0919104552080814
1575,3.3513467913933184
1576,3.176208391795911
1577,3.1346885125810124
1578,3.173440399848252
1579,3.4107328004522093
1580,3.4916566774947193
1581,2.598350185295271
1582,2.7463119366792883
1583,3.183151393146403
1584,2.6232621128242117
1585,2.689190648304844
1586,2.7402726815207505
1587,2.6260301047718717
1588,2.695481539094981
1589,2.7173738390446553
1590,3.486881837204945
1591,3.815517972081682
1592,3.2365043837575054
1593,3.2533639710750695
1594,3.4005708155642753
1595,3.4612150027811843
1596,3.998205440627293
1597,4.104395677164792
1598,4.057088178422951
1599,3.722916059650879
1600,3.221614738222751
1601,2.6846243003766426
1602,2.9463253572463373
1603,3.2804974760184096
1604,3.3278049747602503
1605,3.7613731680165268
1606,3.871337939028149
1607,2.969475835354035
1608,2.965449665248359
1609,2.7007289807993993
1610,3.6633707332957504
1611,3.70740696882671
1612,3.652550401136716
1613,3.8412771248408206
1614,3.6497824091890614
1615,3.574291719707418
1616,4.97615382338158
1617,3.722756742354651
1618,3.647266052873007
1619,4.193567009088492
1620,3.0583025778672255
1621,3.1197016719789565
1622,3.7316795280434945
1623,3.0112467147569992
1624,2.9782824470166833
1625,2.9807988033327364
1626,2.8826609070066076
1627,2.984070066543607
1628,2.8340952301067523
1629,2.9206578873790288
1630,4.583431737482279
1631,3.904518803410696
1632,3.7711519186597924
1633,4.254795602605526
1634,4.350417142615602
1635,3.833809190929551
1636,4.254040695710696
1637,3.9963658089467002
1638,5.510205768685196
1639,2.93366497619128
1640,3.5112109077098825
1641,3.6921369268342175
1642,3.4732139273374596
1643,3.4057755780671957
1644,4.337079050639064
1645,3.4226351653847638
1646,3.5303352157119026
1647,3.5582667708201074
1648,3.448553635440125
1649,3.4810146319172284
1650,4.466205334675513
1651,4.0500000000000025
1652,3.528107700050232
1653,3.3245344740814082
1654,4.480548565677018
1655,3.785279315551032
1656,3.5791897332661455
1657,3.917388022143919
1658,3.8023905385001933
1659,3.4795420231503766
1660,4.092975857014814
1661,3.9188439999438276
1662,3.702688992394731
1663,3.7122511463957384
1664,3.7112446038693183
1665,4.121159047754629
1666,3.9651449561592376
1667,3.829513350723885
1668,3.8899059023091955
1669,3.7864836577193515
1670,3.1576687865062247
1671,3.039651675283262
1672,3.5477040154947104
1673,3.60407039697434
1674,3.7802153390981936
1675,3.872565615897399
1676,3.191387961141358
1677,3.337588263104138
1678,3.0034161443320766
1679,3.0288313431242266
1680,3.9608077503773655
1681,4.556680926019142
1682,4.6278938097635
1683,4.760757423251203
1684,3.934889280322001
1685,4.040324609964694
1686,3.9170231504780144
1687,5.400666834423932
1688,4.315110719677875
1689,4.140727226975278
1690,3.2971694656040165
1691,3.5840340856342623
1692,3.507285217994586
1693,3.2584175783367773
1694,3.479102027254772
1695,3.381467402191847
1696,3.415941483721799
1697,3.2793033357600287
1698,3.8044668989206674
1699,3.232750743913018
1700,3.2552484003162507
1701,3.4203213746494474
1702,3.1417607304621886
1703,3.2970199151627666
1704,3.1103062765115017
1705,4.266320368107121
1706,3.36395499316982
1707,4.2180063268388714
1708,3.0524300812422442
1709,3.5317959594506805
1710,3.214012878582496
1711,3.2585523853766727
1712,3.271637438220149
1713,3.2691210819040935
1714,3.1787838901577303
1715,3.495593150349013
1716,3.3519092047022867
1717,3.562276592724469
1718,3.1450647155225977
1719,3.339579058753614
1720,3.6418081163929763
1721,3.0177517500113797
1722,3.4807613121654613
1723,4.480006405270801
1724,4.568582147595894
1725,4.035869515487208
1726,3.289266596513683
1727,3.185341080660622
1728,3.8099007183054696
1729,4.223086425401673
1730,4.791835821730282
1731,3.790577643572041
1732,3.9533858972207834
1733,3.867326511211713
1734,3.864810154895655
1735,4.0726611866017794
1736,4.114181065816686
1737,4.004719566068307
1738,4.316999384890704
1739,4.406833305373861
1740,3.4110791573800547
1741,3.789035876051468
1742,3.8710690919548565
1743,4.824768135739648
1744,3.5967862535048822
1745,4.2004601337264305
1746,4.65541735566919
1747,3.7887842404198673
1748,3.8655331080595365
1749,3.2291465957292944
1750,3.017278980036843
1751,2.977520550243183
1752,2.9875859755073986
1753,2.9377621204495172
1754,3.0829558798858736
1755,2.9792819996644195
1756,3.0693675557791744
1757,3.0218084214057446
1758,2.954873343398689
1759,2.9347424928702517
1760,2.8911482327435216
1761,3.2061960435135837
1762,2.97318144864691
1763,2.95078587743404
1764,3.220287638883496
1765,3.0343289071270387
1766,3.1563721884557094
1767,3.486769772753702
1768,2.633976617242737
1769,3.2844547249428926
1770,4.106955208857746
1771,2.8565777554100817
1772,2.8925616507296623
1773,3.119788626069415
1774,2.7425868142928054
1775,3.116517362858539
1776,2.9527025666833726
1777,3.9494313034727333
1778,3.4506894816306333
1779,3.480634121791698
1780,3.852514168180152
1781,4.323324434914051
1782,3.281552920067322
1783,4.529162381567337
1784,4.654476926106853
1785,3.1894542788997193
1786,4.074205159624577
1787,3.102388350364227
1788,4.585025491783744
1789,4.477073805825009
1790,3.709088486929672
1791,3.6036531572869777
1792,3.679898753663434
1793,4.460724118535255
1794,4.171846413452146
1795,4.5669143550727735
1796,3.8902661416856152
1797,4.279043192516082
1798,5.056094022913841
1799,3.8960537612125377
1800,3.285583565905532
1801,3.387999267968962
1802,3.3952967012855164
1803,3.4478885482910613
1804,3.252116026902008
1805,3.3663586036508915
1806,3.798668618749091
1807,3.442100928764142
1808,3.3779338427047345
1809,3.851512101386246
1810,4.0575910082200615
1811,3.699765140077086
1812,3.7123469216573586
1813,3.728199966448497
1814,4.1771179332326795
1815,4.25235698708271
1816,3.600369065592924
1817,4.139120952860242
1818,4.578225130011848
1819,3.5736956886427436
1820,3.927803683123901
1821,4.030722656450537
1822,3.96554902786472
1823,4.247380935262858
1824,4.3626300545381715
1825,5.490460955393866
1826,3.732282797366446
1827,3.900878670542116
1828,3.8266461592185
1829,4.1354030791984115
1830,3.876260298682972
1831,3.591157128073972
1832,3.7851682000417894
1833,4.958293514586596
1834,4.186275396820922
1835,5.42935541695193
1836,5.122359946393354
1837,4.512143539750017
1838,3.5644837511237943
1839,3.912747465265769
1840,2.8484572800123154
1841,2.7810189307420567
1842,3.0910340288800056
1843,2.8789051914365853
1844,3.325055166273098
1845,4.0721613565098345
1846,2.927974139599652
1847,3.0759358909836663
1848,2.765669157214124
1849,2.757616817002754
1850,3.5940406761597044
1851,3.670034636904555
1852,4.845676307765388
1853,5.703753811539864
1854,3.503703484413343
1855,3.697462920749553
1856,3.7251428402261517
1857,3.6982178276443696
1858,3.510246010835085
1859,3.8514639272920954
1860,3.1940653463196513
1861,3.041574153566737
1862,3.79094506448786
1863,3.1414734993141082
1864,3.0315087283025197
1865,3.15304873836796
1866,3.203375864689053
1867,3.538806161619144
1868,3.6605978073162144
1869,3.6351826085240555
1870,3.4240780434267974
1871,3.359156050472588
1872,3.3591560504725892
1873,3.4663528295365182
1874,3.477676432958762
1875,3.388597419370428
1876,3.341541556260205
1877,3.383313071106713
1878,3.338773564312546
1879,3.4185420595314775
1880,3.7432589610244085
1881,3.474008835206558
1882,3.5467315327405355
1883,3.7870435609237614
1884,3.45236817088849
1885,3.551009338477838
1886,3.5849801487445703
1887,3.736716434602666
1888,3.6458759715930897
1889,3.957149247889057
1890,3.383529304113001
1891,3.6183053484009107
1892,3.4263073614859336
1893,3.383529304113006
1894,3.564958594500546
1895,3.2504140549937115
1896,4.1359198426133785
1897,3.5667200439217916
1898,3.417248478748136
1899,3.3075353433681505
1900,2.8733632647294414
1901,2.9420597921577336
1902,3.4289747393143317
1903,2.8431669889367845
1904,2.838637547567884
1905,2.8726083578346246
1906,2.885441775046502
1907,2.9204191278396645
1908,3.2404996512418265
1909,3.0414558666418965
1910,4.7561650729742855
1911,4.185958731756282
1912,4.357322596879616
1913,4.127830900855409
1914,4.660040261700992
1915,5.5802717664822765
1916,3.989682939104014
1917,4.621036738802141
1918,4.715903371917412
1919,4.354554604931943
1920,3.4849521892299133
1921,3.242123804730631
1922,2.8933568193254513
1923,3.808303975842966
1924,3.8639154504277724
1925,3.2056366381478365
1926,2.9439355812781463
1927,3.090387518872531
1928,3.54383492702561
1929,4.202365374937198
1930,2.7462757926521983
1931,4.155435329642919
1932,4.030120785103402
1933,2.7384750880724296
1934,2.7877956718671038
1935,3.5708857574233677
1936,2.5585556114745196
1937,2.609637644690427
1938,2.7779818822344864
1939,2.736713638651189
1940,3.719221816809231
1941,3.8608926774031103
1942,3.619574106693472
1943,3.970605812783113
1944,3.5141387770507735
1945,3.4426742576748213
1946,3.472618897835871
1947,3.5486128585807184
1948,3.978406517362876
1949,5.010867513840182
1950,4.37332175268276
1951,4.754801370196674
1952,3.9991395684854236
1953,4.061041933860367
1954,3.9077958342126373
1955,4.4928486776953696
1956,4.518263876487529
1957,5.298334334464572
1958,4.396472230790458
1959,4.138294072763243
1960,3.295498325321478
1961,3.4575516720754127
1962,3.112810856775903
1963,3.2091873036808
1964,3.1440136750949765
1965,3.6253926383562693
1966,2.9208128698609306
1967,3.032790725925365
1968,2.768824948371231
1969,2.9210645054925366
1970,3.21399494947242
1971,3.4784639982897625
1972,3.4075027501770196
1973,3.2353839781588847
1974,3.32647607680006
1975,3.512686444188108
1976,3.40825765707184
1977,3.296531436639012
1978,3.635484632411579
1979,3.6050367209873135
1980,4.625683320896357
1981,3.3287532756016818
1982,4.312396959547506
1983,4.030816687780954
1984,3.6563828679520007
1985,3.519493084358625
1986,4.270625444700979
1987,3.8191911216007504
1988,3.920097009874546
1989,4.028048695833299
1990,3.215781425418998
1991,3.51145329255543
1992,3.715026518524269
1993,3.217039603577027
1994,3.0401397545583806
1995,3.1478398048855185
1996,3.278187062057159
1997,3.6319867600944553
1998,3.2537784057914196
1999,3.0212670821879706
2000,3.1600140496560725
2001,3.80319472403968
2002,3.421715106525767
2003,3.107925473913749
2004,3.0475329223284304
2005,3.096098599228282
2006,2.956189188055644
2007,2.964493163898625
2008,3.109435287703374
2009,4.346727688307579
2010,3.1266130612338348
2011,3.394101737630446
2012,3.501550152325988
2013,3.1751787381336887
2014,3.518409739643553
2015,3.8556014859948995
2016,3.0511223717521943
2017,3.9477001271625083
2018,3.5591747119636366
2019,3.4414092363722752
2020,3.5542450345852696
2021,3.278955653608886
2022,3.5544966702168708
2023,3.4168519797286825
2024,3.299589775400535
2025,3.2827301880829687
2026,3.436227923362302
2027,3.3091519294015415
2028,3.3529365293008935
2029,3.378351728093045
2030,3.2053137057540293
2031,3.3907691662472574
2032,3.5523192417379743
2033,3.131081194430415
2034,3.3182981043448807
2035,3.096103841637255
2036,3.135107364536099
2037,3.784578929709834
2038,3.3147752055024045
2039,3.318298104344881
2040,3.804467846975435
2041,3.8485040825063903
2042,3.7815690044993366
2043,3.821327434292998
2044,3.8570596939809745
2045,3.816043086029283
2046,3.8774421801410175
2047,3.820320891766578
2048,3.8394451997685937
2049,3.8442262767690965
2050,4.8945054619735995
2051,5.211314722164791
2052,3.558571893780062
2053,3.5993368661001504
2054,3.593549246573226
2055,3.3227893069657406
2056,3.8894727493412646
2057,4.377645874655908
2058,4.676085733740047
2059,4.9984309778266285
2060,3.162754856167149
2061,3.442573678512431
2062,3.9337664314063367
2063,4.138346199901582
2064,3.19949365838155
2065,4.202513285960993
2066,3.2905857570227295
2067,3.2986380972341
2068,3.2865595869170354
2069,3.653947609061032
2070,3.702147290722958
2071,3.7086898171446996
2072,4.476933400436209
2073,4.5164401945982835
2074,5.02877034054707
2075,3.8576581110551373
2076,4.196611306827704
2077,4.295755745680266
2078,3.8113571548397287
2079,3.8083375272604645
2080,3.397478051780962
2081,3.7482581222389917
2082,3.2975787060335873
2083,3.391942067885639
2084,3.8285298887211505
2085,3.2235978303415815
2086,3.3529385449867943
2087,3.536380920427183
2088,3.5051781021080983
2089,4.045691438796673
2090,4.22405380737527
2091,2.956313495346828
2092,3.042876152619109
2093,3.1256642754173187
2094,3.3969274862880097
2095,3.042624516987503
2096,2.9185681506060077
2097,2.9548036815571943
2098,3.2404101234294034
2099,2.9525389608727455
2100,4.0862355309512
2101,3.922420734776037
2102,3.449597382989358
2103,3.611902365374884
2104,4.920156014091818
2105,4.4858329139407225
2106,3.7057624559637206
2107,3.804151987921462
2108,3.605611474584757
2109,4.865299446401835
2110,3.2930656409518195
2111,3.502174850815978
2112,3.2928140053202153
2113,3.285768207635262
2114,3.6871270400459975
2115,3.331314256955847
2116,3.9526026313898113
2117,3.1468653389890413
2118,3.034887482924605
2119,3.325778273060528
2120,5.144091705575514
2121,3.764625173114237
2122,3.6966835525807613
2123,3.6730298032098467
2124,4.035133477090117
2125,3.679320693999984
2126,3.975747468031239
2127,3.697438459475575
2128,3.670010175630581
2129,3.617921599888252
2130,3.3138725739653503
2131,3.3455786635476454
2132,3.760777455696677
2133,3.2129666856915637
2134,3.6744664340560003
2135,3.4288700576090516
2136,3.2592676419069697
2137,3.5096450953544145
2138,4.435160948399415
2139,3.1930874707947314
2140,3.6247423396845204
2141,3.4480941262974873
2142,3.464198806720236
2143,3.5411993099915082
2144,3.4629406285622095
2145,3.8139723346518353
2146,4.152925530424428
2147,3.5104997629356416
2148,3.6531771660559405
2149,3.5995787765239773
2150,3.641045847685932
2151,3.6269542523160267
2152,3.8931847505546124
2153,3.8941912930810334
2154,3.5650518869410823
2155,3.7605727726985334
2156,3.7049612981137185
2157,3.685333718848494
2158,3.674261751057856
2159,3.693637694691478
2160,3.892175578038818
2161,3.8680185574046932
2162,4.0074246973141205
2163,3.9397347124122493
2164,4.0340980742643
2165,3.9352052710433507
2166,3.9498001376764695
2167,3.965149911204402
2168,3.9857840329960497
2169,3.907273715935144
2170,2.4629848919940103
2171,2.4803477505747873
2172,2.4554358230458457
2173,2.4589587218883224
2174,2.455435823045846
2175,2.4556874586774513
2176,2.4946909815762974
2177,2.4800961149431817
2178,2.459461993151533
2179,2.472547045995017
2180,3.967694323447182
2181,4.036894122138683
2182,3.950079829234798
2183,3.9765015705533733
2184,3.851941932908668
2185,4.089989240407439
2186,4.077910730090371
2187,4.317971122641994
2188,3.874589139753157
2189,3.9596419832358087
2190,3.9240108784018157
2191,4.1323651813711475
2192,3.8960793232936095
2193,4.000759746041485
2194,4.590845302156332
2195,4.145953505477843
2196,4.278565483333928
2197,3.8850073555029714
2198,3.8605986992372405
2199,3.9599947737214
2200,3.7218622926959135
2201,3.5588024034155703
2202,3.9256871542963445
2203,3.7223655639591207
2204,3.907821024452351
2205,3.793830083335073
2206,3.6753097008489015
2207,3.631021829686338
2208,3.7523102041201706
2209,3.6234727607381734
2210,3.0220699251013468
2211,3.2409929245981024
2212,2.942301429882414
2213,3.17355457532784
2214,3.045975310103863
2215,2.973000976938282
2216,3.2460256372302116
2217,3.1229758133751373
2218,3.0605701767369835
2219,3.273453921075209
2220,0.7243080020130358
2221,1.2799194765979194
2222,0.7542526421740835
2223,0.7210367388021651
2224,1.0021137393054729
2225,1.093960744841473
2226,0.7134876698540019
2227,0.7502264720683979
2228,0.6395067941619944
2229,0.6470558631101572
2230,4.3531928121021295
2231,4.610867698866139
2232,4.712276858403145
2233,4.864768051156073
2234,4.422895882056842
2235,5.490334231327338
2236,4.642825424080031
2237,4.698185263033238
2238,4.193404186032656
2239,4.817208916782623
2240,2.8293835859008865
2241,2.8764394490111087
2242,2.858070047903908
2243,2.8313966709537315
2244,2.8912859512758304
2245,2.813027269846531
2246,2.8545471490614323
2247,2.7961676825289645
2248,2.887511416801747
2249,2.818563253741852
2250,3.245718793781099
2251,3.335552714264258
2252,2.9487887484866517
2253,3.343101783212421
2254,3.3431017832124224
2255,3.090711244712134
2256,3.5517077218133677
2257,3.515723826493775
2258,3.747731878834031
2259,3.6412900066649168
2260,2.8305745156013318
2261,3.1151744149471194
2262,2.948843262455903
2263,2.8262967098640392
2264,3.0019383807246536
2265,2.9777813600905287
2266,3.0794421552591404
2267,3.172044067689956
2268,3.093533750629049
2269,2.8937350591343045
2270,3.498780535016001
2271,4.278347721729812
2272,3.4776431419611393
2273,3.3941001122681227
2274,3.783128798730193
2275,4.241860555147021
2276,4.062444349812301
2277,3.132399055398434
2278,3.7826255274669927
2279,4.4074368007434455
2280,3.861706561399069
2281,3.60730293784594
2282,3.6296985090588243
2283,3.7039310203824365
2284,3.6744896514845973
2285,3.679773999748312
2286,3.663417683693956
2287,3.6629144124307462
2288,3.859441840714622
2289,3.7436894501760998
2290,3.6083839310357013
2291,3.1202108057210745
2292,3.2560940467880215
2293,3.183119713622437
2294,2.992631540497086
2295,2.8839249476435236
2296,2.9546345601246666
2297,2.9080819682776524
2298,3.109390473562036
2299,3.2596169456305084
2300,3.8214289830462578
2301,3.6754803167150842
2302,3.8936484093170223
2303,3.7826770957790115
2304,3.681519571873615
2305,3.715742017771957
2306,3.9761848964836206
2307,3.778902561304932
2308,3.876788821999455
2309,4.182777750031711
2310,3.5988162184634445
2311,3.8574976477538683
2312,3.803647622590299
2313,3.663234940154442
2314,4.152917879258704
2315,4.003446314085048
2316,4.227150390582324
2317,4.075162469092609
2318,3.70802608258022
2319,3.4712369532394733
2320,5.113058523815853
2321,3.8712366818427606
2322,4.029263858490998
2323,4.996551226382518
2324,3.685277950086322
2325,3.9147696461105097
2326,4.243405780987247
2327,4.193581925929374
2328,5.0609699480735255
2329,4.149042419135201
2330,4.277221583147685
2331,3.6461194190811144
2332,3.9058073908979725
2333,3.4674581206412345
2334,3.3345945071535477
2335,3.3391239485224458
2336,4.212802861456662
2337,4.116678050183378
2338,3.4621737723775197
2339,3.905807390897978
2340,3.6586311021639966
2341,3.5557121288373574
2342,3.732611977856001
2343,3.5469048817311646
2344,3.6115752390537694
2345,3.8060895822848004
2346,4.168193256165079
2347,4.109813789632616
2348,3.927629592350239
2349,4.040362355309494
2350,3.0527870044175773
2351,3.1841408041156356
2352,3.1680361236928833
2353,3.8323541911313703
2354,3.4325051725102385
2355,3.264915841860986
2356,3.225409047698935
2357,3.3889722082424907
2358,3.3741257059777676
2359,3.038192137784462
2360,4.611931905210191
2361,3.2085599877463773
2362,3.4770552066694127
2363,3.4398131331918025
2364,3.8706133345003817
2365,3.9000547033982222
2366,3.341926872497275
2367,3.8243123782849726
2368,3.577457823679999
2369,3.91012012866244
2370,3.392423970091231
2371,3.3999730390393905
2372,3.4578492343086484
2373,3.5803957869005116
2374,3.7268477244949016
2375,3.6664551729095787
2376,3.962630311309234
2377,3.936711841253871
2378,4.084925228269501
2379,3.573853260478769
2380,4.489508729820843
2381,3.8591614726491117
2382,4.124637063992896
2383,4.216987340792107
2384,4.277128256745824
2385,3.6694282064185884
2386,4.153575161627525
2387,3.6296697766249264
2388,4.23736982695215
2389,3.76102357632298
2390,3.4854144150089628
2391,3.4818915161664856
2392,3.5110812494327175
2393,4.053859306805727
2394,3.922253871476065
2395,3.547568416015508
2396,3.8198381694126295
2397,3.8002105901474033
2398,3.694775260504711
2399,3.8215996188338655
2400,3.852979147064537
2401,5.1229841797774345
2402,4.8029036563752285
2403,4.395757204437554
2404,4.514780858186949
2405,3.9961598214480585
2406,4.494901643290103
2407,4.354488960854258
2408,3.932747642283462
2409,3.826809041377567
2410,3.949581369812859
2411,4.045706181086151
2412,3.7304067346844914
2413,3.7865214805325174
2414,3.616919064830425
2415,3.8398682344328696
2416,3.8187308413780134
2417,3.6506382394655565
2418,3.94429702154914
2419,3.549732351191766
2420,3.644690488173002
2421,3.7969300452943044
2422,3.762455963764353
2423,4.027679919476513
2424,3.64292903875176
2425,3.956718671363781
2426,3.7483643683944465
2427,4.502767991947684
2428,4.613990941117319
2429,3.8839959738298004
2430,3.3819457622083897
2431,3.390501373682976
2432,3.527894428539555
2433,3.4030831552632494
2434,3.3942759081570584
2435,3.4058511472109103
2436,3.3834555759980223
2437,3.4010700702104053
2438,3.460959350532508
2439,3.7385134521933385
2440,3.754497453788553
2441,3.763807972157954
2442,4.087411394402595
2443,3.8035664019516218
2444,3.6908336389923693
2445,3.74418039289273
2446,3.696369622887691
2447,4.225056084890806
2448,4.114839678247594
2449,4.23763786647107
2450,3.676201076226217
2451,3.7126882428090084
2452,3.6983450118074983
2453,3.6980933761758927
2454,3.721747125546806
2455,3.6958286554914435
2456,3.706900623282083
2457,3.690544307227728
2458,3.6789690681738776
2459,3.6809821532267213
2460,3.3458465603344405
2461,3.51570061166814
2462,3.164165634315288
2463,3.250225020324354
2464,3.3780559211799384
2465,3.366480682126091
2466,3.1259170183112515
2467,3.0937076574657536
2468,3.5124293484572693
2469,3.4980861174557525
2470,4.062255538191154
2471,4.239155387209804
2472,4.013438225659691
2473,4.1435338471997225
2474,4.3252147732188675
2475,4.199900228679355
2476,4.526271642871662
2477,3.95581366602204
2478,4.139507677094035
2479,4.077856947350693
2480,3.8293498650317037
2481,3.7407741227065796
2482,4.1431394976437295
2483,3.747568284759928
2484,4.049782678318099
2485,4.371121379878302
2486,4.2241661710207
2487,3.681639749279296
2488,3.71082948254553
2489,4.047014686370437
2490,3.5475748616003115
2491,3.5999150729742535
2492,3.777821464519329
2493,4.022662934071477
2494,3.575003145445309
2495,3.736049949672819
2496,3.424525037745237
2497,4.638918595873329
2498,4.039774157020642
2499,3.425028309008452
2500,2.8076947058535042
2501,2.8016554506949713
2502,2.7707042680075005
2503,2.7978809162208917
2504,2.7930998392203863
2505,2.8066881633270815
2506,3.163004217680423
2507,3.5409609363518526
2508,2.822541208118228
2509,2.777498430060847
2510,2.95397090013651
2511,2.9275491588179374
2512,3.0254354195124638
2513,3.1205536882593288
2514,3.1484852433675274
2515,3.0805436228340626
2516,3.0594062297792073
2517,2.9320786001868364
2518,3.05638660219994
2519,3.587589420519095
2520,4.218988848073216
2521,4.02246141978934
2522,4.194831827439087
2523,4.003337111787323
